12.4242 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
61.5542 	EXP 	polygon_6: autoDraw = False
61.5542 	EXP 	image_10: autoDraw = False
61.5542 	EXP 	image_11: autoDraw = True
61.5542 	EXP 	image_12: autoDraw = True
61.5542 	EXP 	polygon_7: autoDraw = True
61.8402 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.09999999999998, 'py2': -4.09999999999998, 'py3': 4.09999999999998, 'py4': -4.09999999999998, 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
61.8542 	EXP 	image_11: autoDraw = False
61.8542 	EXP 	image_12: autoDraw = False
61.8542 	EXP 	polygon_7: autoDraw = False
61.8542 	EXP 	image_11: autoDraw = False
61.8542 	EXP 	image_12: autoDraw = False
61.8542 	EXP 	polygon_7: autoDraw = False
61.8542 	EXP 	image_9: autoDraw = True
61.8542 	EXP 	polygon_6: autoDraw = True
61.8542 	EXP 	image_10: autoDraw = True
62.1540 	EXP 	image_9: autoDraw = False
62.1540 	EXP 	polygon_6: autoDraw = False
62.1540 	EXP 	image_10: autoDraw = False
62.1540 	EXP 	image_9: autoDraw = False
62.1540 	EXP 	polygon_6: autoDraw = False
62.1540 	EXP 	image_10: autoDraw = False
62.1540 	EXP 	image_11: autoDraw = True
62.1540 	EXP 	image_12: autoDraw = True
62.1540 	EXP 	polygon_7: autoDraw = True
62.4403 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.19999999999998, 'py2': -4.19999999999998, 'py3': 4.19999999999998, 'py4': -4.19999999999998, 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
62.4543 	EXP 	image_11: autoDraw = False
62.4543 	EXP 	image_12: autoDraw = False
62.4543 	EXP 	polygon_7: autoDraw = False
62.4543 	EXP 	image_11: autoDraw = False
62.4543 	EXP 	image_12: autoDraw = False
62.4543 	EXP 	polygon_7: autoDraw = False
62.4543 	EXP 	image_9: autoDraw = True
62.4543 	EXP 	polygon_6: autoDraw = True
62.4543 	EXP 	image_10: autoDraw = True
62.7542 	EXP 	image_9: autoDraw = False
62.7542 	EXP 	polygon_6: autoDraw = False
62.7542 	EXP 	image_10: autoDraw = False
62.7542 	EXP 	image_9: autoDraw = False
62.7542 	EXP 	polygon_6: autoDraw = False
62.7542 	EXP 	image_10: autoDraw = False
62.7542 	EXP 	image_11: autoDraw = True
62.7542 	EXP 	image_12: autoDraw = True
62.7542 	EXP 	polygon_7: autoDraw = True
63.0402 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.29999999999998, 'py2': -4.29999999999998, 'py3': 4.29999999999998, 'py4': -4.29999999999998, 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
63.0542 	EXP 	image_11: autoDraw = False
63.0542 	EXP 	image_12: autoDraw = False
63.0542 	EXP 	polygon_7: autoDraw = False
63.0542 	EXP 	image_11: autoDraw = False
63.0542 	EXP 	image_12: autoDraw = False
63.0542 	EXP 	polygon_7: autoDraw = False
63.0542 	EXP 	image_9: autoDraw = True
63.0542 	EXP 	polygon_6: autoDraw = True
63.0542 	EXP 	image_10: autoDraw = True
63.3555 	EXP 	image_9: autoDraw = False
63.3555 	EXP 	polygon_6: autoDraw = False
63.3555 	EXP 	image_10: autoDraw = False
63.3555 	EXP 	image_11: autoDraw = True
63.3555 	EXP 	image_12: autoDraw = True
63.3555 	EXP 	polygon_7: autoDraw = True
63.6439 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'px1': 2.2, 'px2': -2.2, 'px3': -2.2, 'px4': 2.2, 'py1': 4.39999999999998, 'py2': -4.39999999999998, 'py3': 4.39999999999998, 'py4': -4.39999999999998, 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
63.6553 	EXP 	image_11: autoDraw = False
63.6553 	EXP 	image_12: autoDraw = False
63.6553 	EXP 	polygon_7: autoDraw = False
63.6553 	EXP 	image_9: autoDraw = True
63.6553 	EXP 	polygon_6: autoDraw = True
63.6553 	EXP 	image_10: autoDraw = True
63.9554 	EXP 	image_9: autoDraw = False
63.9554 	EXP 	polygon_6: autoDraw = False
63.9554 	EXP 	image_10: autoDraw = False
63.9554 	EXP 	image_11: autoDraw = True
63.9554 	EXP 	image_12: autoDraw = True
63.9554 	EXP 	polygon_7: autoDraw = True
64.2709 	EXP 	image_11: autoDraw = False
64.2709 	EXP 	image_12: autoDraw = False
64.2709 	EXP 	polygon_7: autoDraw = False
64.2709 	EXP 	polygon_5: autoDraw = True
65.7565 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'LoopName': 'Estimulo_1', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
65.7628 	DEBUG 	Read excel file with openpyxl: Incrementos.xlsx
65.7664 	EXP 	Imported Incrementos.xlsx as conditions, 34 conditions, 8 params
65.7669 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'px1': 4.4, 'px2': -4.4, 'px3': 4.4, 'px4': -4.4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
65.7708 	EXP 	polygon_5: autoDraw = False
65.7708 	EXP 	image: autoDraw = True
65.7708 	EXP 	image_2: autoDraw = True
65.7708 	EXP 	polygon: autoDraw = True
66.0709 	EXP 	image: autoDraw = False
66.0709 	EXP 	image_2: autoDraw = False
66.0709 	EXP 	polygon: autoDraw = False
66.0709 	EXP 	image: autoDraw = False
66.0709 	EXP 	image_2: autoDraw = False
66.0709 	EXP 	polygon: autoDraw = False
66.0709 	EXP 	image_3: autoDraw = True
66.0709 	EXP 	image_4: autoDraw = True
66.0709 	EXP 	polygon_2: autoDraw = True
66.3569 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'px1': 4.3, 'px2': -4.3, 'px3': 4.3, 'px4': -4.3, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
66.3709 	EXP 	image_3: autoDraw = False
66.3709 	EXP 	image_4: autoDraw = False
66.3709 	EXP 	polygon_2: autoDraw = False
66.3709 	EXP 	image_3: autoDraw = False
66.3709 	EXP 	image_4: autoDraw = False
66.3709 	EXP 	polygon_2: autoDraw = False
66.3709 	EXP 	image: autoDraw = True
66.3709 	EXP 	image_2: autoDraw = True
66.3709 	EXP 	polygon: autoDraw = True
66.6708 	EXP 	image: autoDraw = False
66.6708 	EXP 	image_2: autoDraw = False
66.6708 	EXP 	polygon: autoDraw = False
66.6708 	EXP 	image: autoDraw = False
66.6708 	EXP 	image_2: autoDraw = False
66.6708 	EXP 	polygon: autoDraw = False
66.6708 	EXP 	image_3: autoDraw = True
66.6708 	EXP 	image_4: autoDraw = True
66.6708 	EXP 	polygon_2: autoDraw = True
66.9569 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'px1': 4.2, 'px2': -4.2, 'px3': 4.2, 'px4': -4.2, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
66.9708 	EXP 	image_3: autoDraw = False
66.9708 	EXP 	image_4: autoDraw = False
66.9708 	EXP 	polygon_2: autoDraw = False
66.9708 	EXP 	image_3: autoDraw = False
66.9708 	EXP 	image_4: autoDraw = False
66.9708 	EXP 	polygon_2: autoDraw = False
66.9708 	EXP 	image: autoDraw = True
66.9708 	EXP 	image_2: autoDraw = True
66.9708 	EXP 	polygon: autoDraw = True
67.2708 	EXP 	image: autoDraw = False
67.2708 	EXP 	image_2: autoDraw = False
67.2708 	EXP 	polygon: autoDraw = False
67.2708 	EXP 	image: autoDraw = False
67.2708 	EXP 	image_2: autoDraw = False
67.2708 	EXP 	polygon: autoDraw = False
67.2708 	EXP 	image_3: autoDraw = True
67.2708 	EXP 	image_4: autoDraw = True
67.2708 	EXP 	polygon_2: autoDraw = True
67.5569 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'px1': 4.1, 'px2': -4.1, 'px3': 4.1, 'px4': -4.1, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
67.5708 	EXP 	image_3: autoDraw = False
67.5708 	EXP 	image_4: autoDraw = False
67.5708 	EXP 	polygon_2: autoDraw = False
67.5708 	EXP 	image_3: autoDraw = False
67.5708 	EXP 	image_4: autoDraw = False
67.5708 	EXP 	polygon_2: autoDraw = False
67.5708 	EXP 	image: autoDraw = True
67.5708 	EXP 	image_2: autoDraw = True
67.5708 	EXP 	polygon: autoDraw = True
67.8708 	EXP 	image: autoDraw = False
67.8708 	EXP 	image_2: autoDraw = False
67.8708 	EXP 	polygon: autoDraw = False
67.8708 	EXP 	image: autoDraw = False
67.8708 	EXP 	image_2: autoDraw = False
67.8708 	EXP 	polygon: autoDraw = False
67.8708 	EXP 	image_3: autoDraw = True
67.8708 	EXP 	image_4: autoDraw = True
67.8708 	EXP 	polygon_2: autoDraw = True
68.1567 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'px1': 4, 'px2': -4, 'px3': 4, 'px4': -4, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
68.1708 	EXP 	image_3: autoDraw = False
68.1708 	EXP 	image_4: autoDraw = False
68.1708 	EXP 	polygon_2: autoDraw = False
68.1708 	EXP 	image_3: autoDraw = False
68.1708 	EXP 	image_4: autoDraw = False
68.1708 	EXP 	polygon_2: autoDraw = False
68.1708 	EXP 	image: autoDraw = True
68.1708 	EXP 	image_2: autoDraw = True
68.1708 	EXP 	polygon: autoDraw = True
68.4708 	EXP 	image: autoDraw = False
68.4708 	EXP 	image_2: autoDraw = False
68.4708 	EXP 	polygon: autoDraw = False
68.4708 	EXP 	image: autoDraw = False
68.4708 	EXP 	image_2: autoDraw = False
68.4708 	EXP 	polygon: autoDraw = False
68.4708 	EXP 	image_3: autoDraw = True
68.4708 	EXP 	image_4: autoDraw = True
68.4708 	EXP 	polygon_2: autoDraw = True
68.7568 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'px1': 3.9, 'px2': -3.9, 'px3': 3.9, 'px4': -3.9, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
68.7709 	EXP 	image_3: autoDraw = False
68.7709 	EXP 	image_4: autoDraw = False
68.7709 	EXP 	polygon_2: autoDraw = False
68.7709 	EXP 	image_3: autoDraw = False
68.7709 	EXP 	image_4: autoDraw = False
68.7709 	EXP 	polygon_2: autoDraw = False
68.7709 	EXP 	image: autoDraw = True
68.7709 	EXP 	image_2: autoDraw = True
68.7709 	EXP 	polygon: autoDraw = True
69.0707 	EXP 	image: autoDraw = False
69.0707 	EXP 	image_2: autoDraw = False
69.0707 	EXP 	polygon: autoDraw = False
69.0707 	EXP 	image: autoDraw = False
69.0707 	EXP 	image_2: autoDraw = False
69.0707 	EXP 	polygon: autoDraw = False
69.0707 	EXP 	image_3: autoDraw = True
69.0707 	EXP 	image_4: autoDraw = True
69.0707 	EXP 	polygon_2: autoDraw = True
69.3569 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'px1': 3.8, 'px2': -3.8, 'px3': 3.8, 'px4': -3.8, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
69.3708 	EXP 	image_3: autoDraw = False
69.3708 	EXP 	image_4: autoDraw = False
69.3708 	EXP 	polygon_2: autoDraw = False
69.3708 	EXP 	image_3: autoDraw = False
69.3708 	EXP 	image_4: autoDraw = False
69.3708 	EXP 	polygon_2: autoDraw = False
69.3708 	EXP 	image: autoDraw = True
69.3708 	EXP 	image_2: autoDraw = True
69.3708 	EXP 	polygon: autoDraw = True
69.6708 	EXP 	image: autoDraw = False
69.6708 	EXP 	image_2: autoDraw = False
69.6708 	EXP 	polygon: autoDraw = False
69.6708 	EXP 	image: autoDraw = False
69.6708 	EXP 	image_2: autoDraw = False
69.6708 	EXP 	polygon: autoDraw = False
69.6708 	EXP 	image_3: autoDraw = True
69.6708 	EXP 	image_4: autoDraw = True
69.6708 	EXP 	polygon_2: autoDraw = True
69.9599 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'px1': 3.7, 'px2': -3.7, 'px3': 3.7, 'px4': -3.7, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
69.9718 	EXP 	image_3: autoDraw = False
69.9718 	EXP 	image_4: autoDraw = False
69.9718 	EXP 	polygon_2: autoDraw = False
69.9718 	EXP 	image: autoDraw = True
69.9718 	EXP 	image_2: autoDraw = True
69.9718 	EXP 	polygon: autoDraw = True
70.2711 	EXP 	image: autoDraw = False
70.2711 	EXP 	image_2: autoDraw = False
70.2711 	EXP 	polygon: autoDraw = False
70.2711 	EXP 	image_3: autoDraw = True
70.2711 	EXP 	image_4: autoDraw = True
70.2711 	EXP 	polygon_2: autoDraw = True
70.5574 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'px1': 3.6, 'px2': -3.6, 'px3': 3.6, 'px4': -3.6, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
70.5710 	EXP 	image_3: autoDraw = False
70.5710 	EXP 	image_4: autoDraw = False
70.5710 	EXP 	polygon_2: autoDraw = False
70.5710 	EXP 	image: autoDraw = True
70.5710 	EXP 	image_2: autoDraw = True
70.5710 	EXP 	polygon: autoDraw = True
70.8710 	EXP 	image: autoDraw = False
70.8710 	EXP 	image_2: autoDraw = False
70.8710 	EXP 	polygon: autoDraw = False
70.8710 	EXP 	image_3: autoDraw = True
70.8710 	EXP 	image_4: autoDraw = True
70.8710 	EXP 	polygon_2: autoDraw = True
71.1572 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'px1': 3.5, 'px2': -3.5, 'px3': 3.5, 'px4': -3.5, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
71.1709 	EXP 	image_3: autoDraw = False
71.1709 	EXP 	image_4: autoDraw = False
71.1709 	EXP 	polygon_2: autoDraw = False
71.1709 	EXP 	image: autoDraw = True
71.1709 	EXP 	image_2: autoDraw = True
71.1709 	EXP 	polygon: autoDraw = True
71.4710 	EXP 	image: autoDraw = False
71.4710 	EXP 	image_2: autoDraw = False
71.4710 	EXP 	polygon: autoDraw = False
71.4710 	EXP 	image_3: autoDraw = True
71.4710 	EXP 	image_4: autoDraw = True
71.4710 	EXP 	polygon_2: autoDraw = True
71.7575 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'px1': 3.39999999999999, 'px2': -3.39999999999999, 'px3': 3.39999999999999, 'px4': -3.39999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
71.7709 	EXP 	image_3: autoDraw = False
71.7709 	EXP 	image_4: autoDraw = False
71.7709 	EXP 	polygon_2: autoDraw = False
71.7709 	EXP 	image_3: autoDraw = False
71.7709 	EXP 	image_4: autoDraw = False
71.7709 	EXP 	polygon_2: autoDraw = False
71.7709 	EXP 	image: autoDraw = True
71.7709 	EXP 	image_2: autoDraw = True
71.7709 	EXP 	polygon: autoDraw = True
72.0710 	EXP 	image: autoDraw = False
72.0710 	EXP 	image_2: autoDraw = False
72.0710 	EXP 	polygon: autoDraw = False
72.0710 	EXP 	image_3: autoDraw = True
72.0710 	EXP 	image_4: autoDraw = True
72.0710 	EXP 	polygon_2: autoDraw = True
72.3575 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'px1': 3.29999999999999, 'px2': -3.29999999999999, 'px3': 3.29999999999999, 'px4': -3.29999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
72.3709 	EXP 	image_3: autoDraw = False
72.3709 	EXP 	image_4: autoDraw = False
72.3709 	EXP 	polygon_2: autoDraw = False
72.3709 	EXP 	image_3: autoDraw = False
72.3709 	EXP 	image_4: autoDraw = False
72.3709 	EXP 	polygon_2: autoDraw = False
72.3709 	EXP 	image: autoDraw = True
72.3709 	EXP 	image_2: autoDraw = True
72.3709 	EXP 	polygon: autoDraw = True
72.6709 	EXP 	image: autoDraw = False
72.6709 	EXP 	image_2: autoDraw = False
72.6709 	EXP 	polygon: autoDraw = False
72.6709 	EXP 	image: autoDraw = False
72.6709 	EXP 	image_2: autoDraw = False
72.6709 	EXP 	polygon: autoDraw = False
72.6709 	EXP 	image_3: autoDraw = True
72.6709 	EXP 	image_4: autoDraw = True
72.6709 	EXP 	polygon_2: autoDraw = True
72.9572 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'px1': 3.19999999999999, 'px2': -3.19999999999999, 'px3': 3.19999999999999, 'px4': -3.19999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
72.9708 	EXP 	image_3: autoDraw = False
72.9708 	EXP 	image_4: autoDraw = False
72.9708 	EXP 	polygon_2: autoDraw = False
72.9708 	EXP 	image: autoDraw = True
72.9708 	EXP 	image_2: autoDraw = True
72.9708 	EXP 	polygon: autoDraw = True
73.2709 	EXP 	image: autoDraw = False
73.2709 	EXP 	image_2: autoDraw = False
73.2709 	EXP 	polygon: autoDraw = False
73.2709 	EXP 	image: autoDraw = False
73.2709 	EXP 	image_2: autoDraw = False
73.2709 	EXP 	polygon: autoDraw = False
73.2709 	EXP 	image_3: autoDraw = True
73.2709 	EXP 	image_4: autoDraw = True
73.2709 	EXP 	polygon_2: autoDraw = True
73.5574 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'px1': 3.09999999999999, 'px2': -3.09999999999999, 'px3': 3.09999999999999, 'px4': -3.09999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
73.5709 	EXP 	image_3: autoDraw = False
73.5709 	EXP 	image_4: autoDraw = False
73.5709 	EXP 	polygon_2: autoDraw = False
73.5709 	EXP 	image_3: autoDraw = False
73.5709 	EXP 	image_4: autoDraw = False
73.5709 	EXP 	polygon_2: autoDraw = False
73.5709 	EXP 	image: autoDraw = True
73.5709 	EXP 	image_2: autoDraw = True
73.5709 	EXP 	polygon: autoDraw = True
73.8707 	EXP 	image: autoDraw = False
73.8707 	EXP 	image_2: autoDraw = False
73.8707 	EXP 	polygon: autoDraw = False
73.8707 	EXP 	image: autoDraw = False
73.8707 	EXP 	image_2: autoDraw = False
73.8707 	EXP 	polygon: autoDraw = False
73.8707 	EXP 	image_3: autoDraw = True
73.8707 	EXP 	image_4: autoDraw = True
73.8707 	EXP 	polygon_2: autoDraw = True
74.1566 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'px1': 2.99999999999999, 'px2': -2.99999999999999, 'px3': 2.99999999999999, 'px4': -2.99999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
74.1708 	EXP 	image_3: autoDraw = False
74.1708 	EXP 	image_4: autoDraw = False
74.1708 	EXP 	polygon_2: autoDraw = False
74.1708 	EXP 	image_3: autoDraw = False
74.1708 	EXP 	image_4: autoDraw = False
74.1708 	EXP 	polygon_2: autoDraw = False
74.1708 	EXP 	image: autoDraw = True
74.1708 	EXP 	image_2: autoDraw = True
74.1708 	EXP 	polygon: autoDraw = True
74.4707 	EXP 	image: autoDraw = False
74.4707 	EXP 	image_2: autoDraw = False
74.4707 	EXP 	polygon: autoDraw = False
74.4707 	EXP 	image: autoDraw = False
74.4707 	EXP 	image_2: autoDraw = False
74.4707 	EXP 	polygon: autoDraw = False
74.4707 	EXP 	image_3: autoDraw = True
74.4707 	EXP 	image_4: autoDraw = True
74.4707 	EXP 	polygon_2: autoDraw = True
74.7567 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'px1': 2.89999999999999, 'px2': -2.89999999999999, 'px3': 2.89999999999999, 'px4': -2.89999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
74.7707 	EXP 	image_3: autoDraw = False
74.7707 	EXP 	image_4: autoDraw = False
74.7707 	EXP 	polygon_2: autoDraw = False
74.7707 	EXP 	image_3: autoDraw = False
74.7707 	EXP 	image_4: autoDraw = False
74.7707 	EXP 	polygon_2: autoDraw = False
74.7707 	EXP 	image: autoDraw = True
74.7707 	EXP 	image_2: autoDraw = True
74.7707 	EXP 	polygon: autoDraw = True
75.0708 	EXP 	image: autoDraw = False
75.0708 	EXP 	image_2: autoDraw = False
75.0708 	EXP 	polygon: autoDraw = False
75.0708 	EXP 	image: autoDraw = False
75.0708 	EXP 	image_2: autoDraw = False
75.0708 	EXP 	polygon: autoDraw = False
75.0708 	EXP 	image_3: autoDraw = True
75.0708 	EXP 	image_4: autoDraw = True
75.0708 	EXP 	polygon_2: autoDraw = True
75.3568 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'px1': 2.79999999999999, 'px2': -2.79999999999999, 'px3': 2.79999999999999, 'px4': -2.79999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
75.3707 	EXP 	image_3: autoDraw = False
75.3707 	EXP 	image_4: autoDraw = False
75.3707 	EXP 	polygon_2: autoDraw = False
75.3707 	EXP 	image_3: autoDraw = False
75.3707 	EXP 	image_4: autoDraw = False
75.3707 	EXP 	polygon_2: autoDraw = False
75.3707 	EXP 	image: autoDraw = True
75.3707 	EXP 	image_2: autoDraw = True
75.3707 	EXP 	polygon: autoDraw = True
75.6708 	EXP 	image: autoDraw = False
75.6708 	EXP 	image_2: autoDraw = False
75.6708 	EXP 	polygon: autoDraw = False
75.6708 	EXP 	image: autoDraw = False
75.6708 	EXP 	image_2: autoDraw = False
75.6708 	EXP 	polygon: autoDraw = False
75.6708 	EXP 	image_3: autoDraw = True
75.6708 	EXP 	image_4: autoDraw = True
75.6708 	EXP 	polygon_2: autoDraw = True
75.9567 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'px1': 2.69999999999999, 'px2': -2.69999999999999, 'px3': 2.69999999999999, 'px4': -2.69999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
75.9708 	EXP 	image_3: autoDraw = False
75.9708 	EXP 	image_4: autoDraw = False
75.9708 	EXP 	polygon_2: autoDraw = False
75.9708 	EXP 	image_3: autoDraw = False
75.9708 	EXP 	image_4: autoDraw = False
75.9708 	EXP 	polygon_2: autoDraw = False
75.9708 	EXP 	image: autoDraw = True
75.9708 	EXP 	image_2: autoDraw = True
75.9708 	EXP 	polygon: autoDraw = True
76.2706 	EXP 	image: autoDraw = False
76.2706 	EXP 	image_2: autoDraw = False
76.2706 	EXP 	polygon: autoDraw = False
76.2706 	EXP 	image: autoDraw = False
76.2706 	EXP 	image_2: autoDraw = False
76.2706 	EXP 	polygon: autoDraw = False
76.2706 	EXP 	image_3: autoDraw = True
76.2706 	EXP 	image_4: autoDraw = True
76.2706 	EXP 	polygon_2: autoDraw = True
76.5568 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'px1': 2.59999999999999, 'px2': -2.59999999999999, 'px3': 2.59999999999999, 'px4': -2.59999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
76.5706 	EXP 	image_3: autoDraw = False
76.5706 	EXP 	image_4: autoDraw = False
76.5706 	EXP 	polygon_2: autoDraw = False
76.5706 	EXP 	image_3: autoDraw = False
76.5706 	EXP 	image_4: autoDraw = False
76.5706 	EXP 	polygon_2: autoDraw = False
76.5706 	EXP 	image: autoDraw = True
76.5706 	EXP 	image_2: autoDraw = True
76.5706 	EXP 	polygon: autoDraw = True
76.8706 	EXP 	image: autoDraw = False
76.8706 	EXP 	image_2: autoDraw = False
76.8706 	EXP 	polygon: autoDraw = False
76.8706 	EXP 	image: autoDraw = False
76.8706 	EXP 	image_2: autoDraw = False
76.8706 	EXP 	polygon: autoDraw = False
76.8706 	EXP 	image_3: autoDraw = True
76.8706 	EXP 	image_4: autoDraw = True
76.8706 	EXP 	polygon_2: autoDraw = True
77.1568 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'px1': 2.49999999999999, 'px2': -2.49999999999999, 'px3': 2.49999999999999, 'px4': -2.49999999999999, 'py1': 2.2, 'py2': -2.2, 'py3': -2.2, 'py4': 2.2, 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
